 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220850 Porto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";760;736;1496
"De 5 a 9 anos";795;792;1587
"De 10 a 14 anos";754;723;1477
"De 15 a 19 anos";730;688;1418
"De 20 a 24 anos";539;495;1034
"De 25 a 29 anos";411;352;763
"De 30 a 34 anos";312;306;618
"De 35 a 39 anos";263;284;547
"De 40 a 44 anos";262;263;525
"De 45 a 49 anos";215;224;439
"De 50 a 54 anos";180;196;376
"De 55 a 59 anos";151;148;299
"De 60 a 64 anos";122;130;252
"De 65 a 69 anos";105;113;218
"De 70 a 74 anos";84;94;178
"De 75 a 79 anos";59;61;120
"De 80 anos ou mais";71;79;150
"Total";5813;5684;11497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

