 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220850 Porto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;623;1294
"De 5 a 9 anos";703;643;1346
"De 10 a 14 anos";764;747;1511
"De 15 a 19 anos";726;700;1426
"De 20 a 24 anos";648;588;1236
"De 25 a 29 anos";495;489;984
"De 30 a 34 anos";397;394;791
"De 35 a 39 anos";343;325;668
"De 40 a 44 anos";272;295;567
"De 45 a 49 anos";251;269;520
"De 50 a 54 anos";223;236;459
"De 55 a 59 anos";186;211;397
"De 60 a 64 anos";149;167;316
"De 65 a 69 anos";127;129;256
"De 70 a 74 anos";84;103;187
"De 75 a 79 anos";65;81;146
"De 80 anos ou mais";73;100;173
"Total";6177;6100;12277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

