 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230770 Maranguape
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4832;4611;9443
"De 5 a 9 anos";4803;4481;9284
"De 10 a 14 anos";5361;4738;10099
"De 15 a 19 anos";5876;5259;11135
"De 20 a 24 anos";6651;6037;12688
"De 25 a 29 anos";5865;5876;11741
"De 30 a 34 anos";5687;5987;11674
"De 35 a 39 anos";5072;5266;10338
"De 40 a 44 anos";4317;4362;8679
"De 45 a 49 anos";3520;3817;7337
"De 50 a 54 anos";3258;3856;7114
"De 55 a 59 anos";2930;3129;6059
"De 60 a 64 anos";2044;2149;4193
"De 65 a 69 anos";1361;1619;2980
"De 70 a 74 anos";1083;1319;2402
"De 75 a 79 anos";854;956;1810
"De 80 anos ou mais";839;1163;2002
"Total";64353;64625;128978
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

