 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230770 Maranguape
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4980;4550;9530
"De 5 a 9 anos";5280;4867;10147
"De 10 a 14 anos";6335;5779;12114
"De 15 a 19 anos";6060;5925;11985
"De 20 a 24 anos";6098;6058;12156
"De 25 a 29 anos";5121;5107;10228
"De 30 a 34 anos";4273;4328;8601
"De 35 a 39 anos";3645;3861;7506
"De 40 a 44 anos";3471;3889;7360
"De 45 a 49 anos";3035;3107;6142
"De 50 a 54 anos";2039;2181;4220
"De 55 a 59 anos";1530;1823;3353
"De 60 a 64 anos";1357;1642;2999
"De 65 a 69 anos";1225;1317;2542
"De 70 a 74 anos";950;1041;1991
"De 75 a 79 anos";534;677;1211
"De 80 anos ou mais";671;920;1591
"Total";56604;57072;113676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

