 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310150 Além Paraíba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1174;2389
"De 5 a 9 anos";1354;1294;2648
"De 10 a 14 anos";1478;1414;2892
"De 15 a 19 anos";1417;1389;2806
"De 20 a 24 anos";1345;1341;2686
"De 25 a 29 anos";1341;1365;2706
"De 30 a 34 anos";1244;1311;2555
"De 35 a 39 anos";1176;1306;2482
"De 40 a 44 anos";1234;1317;2551
"De 45 a 49 anos";1202;1302;2504
"De 50 a 54 anos";1031;1134;2165
"De 55 a 59 anos";781;908;1689
"De 60 a 64 anos";597;732;1329
"De 65 a 69 anos";447;627;1074
"De 70 a 74 anos";390;532;922
"De 75 a 79 anos";292;423;715
"De 80 anos ou mais";274;509;783
"Total";16818;18078;34896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

