 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310150 Além Paraíba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1434;1371;2805
"De 5 a 9 anos";1511;1459;2970
"De 10 a 14 anos";1449;1429;2878
"De 15 a 19 anos";1500;1444;2944
"De 20 a 24 anos";1444;1447;2891
"De 25 a 29 anos";1276;1354;2630
"De 30 a 34 anos";1200;1302;2502
"De 35 a 39 anos";1253;1372;2625
"De 40 a 44 anos";1248;1354;2602
"De 45 a 49 anos";1081;1177;2258
"De 50 a 54 anos";812;942;1754
"De 55 a 59 anos";617;758;1375
"De 60 a 64 anos";514;678;1192
"De 65 a 69 anos";474;604;1078
"De 70 a 74 anos";384;493;877
"De 75 a 79 anos";279;410;689
"De 80 anos ou mais";204;382;586
"Total";16680;17976;34656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

