 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310150 Além Paraíba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1134;1105;2239
"De 5 a 9 anos";1258;1207;2465
"De 10 a 14 anos";1485;1378;2863
"De 15 a 19 anos";1428;1411;2839
"De 20 a 24 anos";1249;1269;2518
"De 25 a 29 anos";1345;1331;2676
"De 30 a 34 anos";1283;1337;2620
"De 35 a 39 anos";1170;1320;2490
"De 40 a 44 anos";1221;1269;2490
"De 45 a 49 anos";1193;1320;2513
"De 50 a 54 anos";1118;1195;2313
"De 55 a 59 anos";871;1000;1871
"De 60 a 64 anos";661;767;1428
"De 65 a 69 anos";449;647;1096
"De 70 a 74 anos";381;536;917
"De 75 a 79 anos";310;458;768
"De 80 anos ou mais";307;567;874
"Total";16863;18117;34980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

