 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316680 Serra do Salitre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;452;975
"De 5 a 9 anos";506;555;1061
"De 10 a 14 anos";533;485;1018
"De 15 a 19 anos";487;422;909
"De 20 a 24 anos";478;411;889
"De 25 a 29 anos";446;396;842
"De 30 a 34 anos";457;401;858
"De 35 a 39 anos";368;341;709
"De 40 a 44 anos";333;277;610
"De 45 a 49 anos";243;195;438
"De 50 a 54 anos";176;163;339
"De 55 a 59 anos";164;142;306
"De 60 a 64 anos";128;106;234
"De 65 a 69 anos";79;90;169
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";50;46;96
"De 80 anos ou mais";24;29;53
"Total";5058;4573;9631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

