 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316680 Serra do Salitre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;424;869
"De 5 a 9 anos";429;411;840
"De 10 a 14 anos";406;406;812
"De 15 a 19 anos";451;463;914
"De 20 a 24 anos";553;492;1045
"De 25 a 29 anos";489;525;1014
"De 30 a 34 anos";471;448;919
"De 35 a 39 anos";487;411;898
"De 40 a 44 anos";429;405;834
"De 45 a 49 anos";400;378;778
"De 50 a 54 anos";369;377;746
"De 55 a 59 anos";334;306;640
"De 60 a 64 anos";244;220;464
"De 65 a 69 anos";168;155;323
"De 70 a 74 anos";109;130;239
"De 75 a 79 anos";83;72;155
"De 80 anos ou mais";77;101;178
"Total";5944;5724;11668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

