 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520640 Crixás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;570;1170
"De 5 a 9 anos";688;615;1303
"De 10 a 14 anos";749;681;1430
"De 15 a 19 anos";709;694;1403
"De 20 a 24 anos";714;666;1380
"De 25 a 29 anos";707;688;1395
"De 30 a 34 anos";683;664;1347
"De 35 a 39 anos";669;601;1270
"De 40 a 44 anos";660;568;1228
"De 45 a 49 anos";533;445;978
"De 50 a 54 anos";434;350;784
"De 55 a 59 anos";331;305;636
"De 60 a 64 anos";274;244;518
"De 65 a 69 anos";223;183;406
"De 70 a 74 anos";156;119;275
"De 75 a 79 anos";100;74;174
"De 80 anos ou mais";84;83;167
"Total";8314;7550;15864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

