 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520640 Crixás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;624;1282
"De 5 a 9 anos";744;675;1419
"De 10 a 14 anos";715;702;1417
"De 15 a 19 anos";751;719;1470
"De 20 a 24 anos";784;718;1502
"De 25 a 29 anos";694;668;1362
"De 30 a 34 anos";649;638;1287
"De 35 a 39 anos";688;572;1260
"De 40 a 44 anos";578;495;1073
"De 45 a 49 anos";462;368;830
"De 50 a 54 anos";370;333;703
"De 55 a 59 anos";300;260;560
"De 60 a 64 anos";237;212;449
"De 65 a 69 anos";209;144;353
"De 70 a 74 anos";138;100;238
"De 75 a 79 anos";74;63;137
"De 80 anos ou mais";72;72;144
"Total";8123;7363;15486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

