 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150178 Breu Branco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3196;3144;6340
"De 5 a 9 anos";3254;3190;6444
"De 10 a 14 anos";3151;3103;6254
"De 15 a 19 anos";2743;2713;5456
"De 20 a 24 anos";2544;2479;5023
"De 25 a 29 anos";2245;2061;4306
"De 30 a 34 anos";1830;1673;3503
"De 35 a 39 anos";1508;1282;2790
"De 40 a 44 anos";1236;1097;2333
"De 45 a 49 anos";1048;883;1931
"De 50 a 54 anos";890;736;1626
"De 55 a 59 anos";706;594;1300
"De 60 a 64 anos";542;397;939
"De 65 a 69 anos";398;324;722
"De 70 a 74 anos";296;180;476
"De 75 a 79 anos";183;97;280
"De 80 anos ou mais";134;107;241
"Total";25904;24060;49964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

