 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150178 Breu Branco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3064;2977;6041
"De 5 a 9 anos";3204;3115;6319
"De 10 a 14 anos";2829;2844;5673
"De 15 a 19 anos";2623;2585;5208
"De 20 a 24 anos";2423;2245;4668
"De 25 a 29 anos";1994;1794;3788
"De 30 a 34 anos";1588;1413;3001
"De 35 a 39 anos";1334;1156;2490
"De 40 a 44 anos";1132;980;2112
"De 45 a 49 anos";962;796;1758
"De 50 a 54 anos";807;640;1447
"De 55 a 59 anos";613;508;1121
"De 60 a 64 anos";482;355;837
"De 65 a 69 anos";379;264;643
"De 70 a 74 anos";254;142;396
"De 75 a 79 anos";153;86;239
"De 80 anos ou mais";108;84;192
"Total";23949;21984;45933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

