 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150178 Breu Branco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3324;3198;6522
"De 5 a 9 anos";3350;3322;6672
"De 10 a 14 anos";3370;3333;6703
"De 15 a 19 anos";3365;3336;6701
"De 20 a 24 anos";2862;2925;5787
"De 25 a 29 anos";2659;2699;5358
"De 30 a 34 anos";2415;2295;4710
"De 35 a 39 anos";1990;1872;3862
"De 40 a 44 anos";1616;1408;3024
"De 45 a 49 anos";1299;1202;2501
"De 50 a 54 anos";1097;945;2042
"De 55 a 59 anos";900;808;1708
"De 60 a 64 anos";719;636;1355
"De 65 a 69 anos";545;419;964
"De 70 a 74 anos";364;329;693
"De 75 a 79 anos";261;171;432
"De 80 anos ou mais";220;156;376
"Total";30356;29054;59410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

