 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354950 São José da Bela Vista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;405;829
"De 5 a 9 anos";401;445;846
"De 10 a 14 anos";426;372;798
"De 15 a 19 anos";414;355;769
"De 20 a 24 anos";399;359;758
"De 25 a 29 anos";347;340;687
"De 30 a 34 anos";389;313;702
"De 35 a 39 anos";302;286;588
"De 40 a 44 anos";243;239;482
"De 45 a 49 anos";232;213;445
"De 50 a 54 anos";186;182;368
"De 55 a 59 anos";184;159;343
"De 60 a 64 anos";132;141;273
"De 65 a 69 anos";100;96;196
"De 70 a 74 anos";61;81;142
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";38;57;95
"Total";4327;4101;8428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

