 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354950 São José da Bela Vista
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;384;786
"De 5 a 9 anos";371;356;727
"De 10 a 14 anos";365;357;722
"De 15 a 19 anos";370;381;751
"De 20 a 24 anos";390;341;731
"De 25 a 29 anos";393;317;710
"De 30 a 34 anos";376;313;689
"De 35 a 39 anos";354;303;657
"De 40 a 44 anos";309;266;575
"De 45 a 49 anos";275;251;526
"De 50 a 54 anos";242;231;473
"De 55 a 59 anos";196;187;383
"De 60 a 64 anos";166;159;325
"De 65 a 69 anos";147;135;282
"De 70 a 74 anos";108;112;220
"De 75 a 79 anos";71;76;147
"De 80 anos ou mais";65;93;158
"Total";4600;4262;8862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

