 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354950 São José da Bela Vista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;377;772
"De 5 a 9 anos";380;363;743
"De 10 a 14 anos";357;331;688
"De 15 a 19 anos";371;350;721
"De 20 a 24 anos";362;363;725
"De 25 a 29 anos";390;304;694
"De 30 a 34 anos";370;312;682
"De 35 a 39 anos";368;303;671
"De 40 a 44 anos";324;281;605
"De 45 a 49 anos";283;240;523
"De 50 a 54 anos";259;245;504
"De 55 a 59 anos";215;206;421
"De 60 a 64 anos";169;158;327
"De 65 a 69 anos";147;143;290
"De 70 a 74 anos";127;113;240
"De 75 a 79 anos";79;94;173
"De 80 anos ou mais";79;102;181
"Total";4675;4285;8960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

