 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420165 Arvoredo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;64;141
"De 5 a 9 anos";106;77;183
"De 10 a 14 anos";117;85;202
"De 15 a 19 anos";112;111;223
"De 20 a 24 anos";120;89;209
"De 25 a 29 anos";92;78;170
"De 30 a 34 anos";79;72;151
"De 35 a 39 anos";84;73;157
"De 40 a 44 anos";100;87;187
"De 45 a 49 anos";87;79;166
"De 50 a 54 anos";76;70;146
"De 55 a 59 anos";67;55;122
"De 60 a 64 anos";48;47;95
"De 65 a 69 anos";33;30;63
"De 70 a 74 anos";21;24;45
"De 75 a 79 anos";11;18;29
"De 80 anos ou mais";12;15;27
"Total";1242;1074;2316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

