 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354510 Salmourão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;180;366
"De 5 a 9 anos";194;197;391
"De 10 a 14 anos";199;195;394
"De 15 a 19 anos";211;201;412
"De 20 a 24 anos";222;194;416
"De 25 a 29 anos";206;173;379
"De 30 a 34 anos";170;167;337
"De 35 a 39 anos";166;155;321
"De 40 a 44 anos";142;141;283
"De 45 a 49 anos";141;144;285
"De 50 a 54 anos";131;123;254
"De 55 a 59 anos";112;116;228
"De 60 a 64 anos";98;83;181
"De 65 a 69 anos";71;77;148
"De 70 a 74 anos";64;51;115
"De 75 a 79 anos";46;49;95
"De 80 anos ou mais";32;37;69
"Total";2391;2283;4674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

