 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354510 Salmourão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;174;356
"De 5 a 9 anos";183;170;353
"De 10 a 14 anos";187;169;356
"De 15 a 19 anos";191;173;364
"De 20 a 24 anos";209;206;415
"De 25 a 29 anos";223;183;406
"De 30 a 34 anos";223;179;402
"De 35 a 39 anos";215;178;393
"De 40 a 44 anos";204;175;379
"De 45 a 49 anos";175;166;341
"De 50 a 54 anos";153;145;298
"De 55 a 59 anos";129;142;271
"De 60 a 64 anos";132;117;249
"De 65 a 69 anos";89;107;196
"De 70 a 74 anos";83;77;160
"De 75 a 79 anos";53;57;110
"De 80 anos ou mais";63;72;135
"Total";2694;2490;5184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

