 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354510 Salmourão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;163;341
"De 5 a 9 anos";192;185;377
"De 10 a 14 anos";201;202;403
"De 15 a 19 anos";218;225;443
"De 20 a 24 anos";204;169;373
"De 25 a 29 anos";205;169;374
"De 30 a 34 anos";197;169;366
"De 35 a 39 anos";194;173;367
"De 40 a 44 anos";168;166;334
"De 45 a 49 anos";159;142;301
"De 50 a 54 anos";132;146;278
"De 55 a 59 anos";138;121;259
"De 60 a 64 anos";91;118;209
"De 65 a 69 anos";103;82;185
"De 70 a 74 anos";62;67;129
"De 75 a 79 anos";49;43;92
"De 80 anos ou mais";49;59;108
"Total";2540;2399;4939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

