 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231360 Ubajara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1572;1526;3098
"De 5 a 9 anos";1639;1611;3250
"De 10 a 14 anos";1729;1629;3358
"De 15 a 19 anos";1625;1680;3305
"De 20 a 24 anos";1507;1485;2992
"De 25 a 29 anos";1274;1227;2501
"De 30 a 34 anos";1058;1020;2078
"De 35 a 39 anos";884;886;1770
"De 40 a 44 anos";837;833;1670
"De 45 a 49 anos";708;705;1413
"De 50 a 54 anos";570;605;1175
"De 55 a 59 anos";482;534;1016
"De 60 a 64 anos";363;442;805
"De 65 a 69 anos";342;389;731
"De 70 a 74 anos";281;325;606
"De 75 a 79 anos";202;254;456
"De 80 anos ou mais";226;277;503
"Total";15299;15428;30727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

