 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231360 Ubajara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1499;1431;2930
"De 5 a 9 anos";1452;1425;2877
"De 10 a 14 anos";1497;1442;2939
"De 15 a 19 anos";1545;1537;3082
"De 20 a 24 anos";1595;1592;3187
"De 25 a 29 anos";1470;1529;2999
"De 30 a 34 anos";1332;1451;2783
"De 35 a 39 anos";1256;1277;2533
"De 40 a 44 anos";1061;1065;2126
"De 45 a 49 anos";900;928;1828
"De 50 a 54 anos";814;831;1645
"De 55 a 59 anos";680;711;1391
"De 60 a 64 anos";534;589;1123
"De 65 a 69 anos";419;495;914
"De 70 a 74 anos";300;389;689
"De 75 a 79 anos";220;303;523
"De 80 anos ou mais";275;419;694
"Total";16849;17414;34263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

