 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231360 Ubajara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1512;1500;3012
"De 5 a 9 anos";1591;1529;3120
"De 10 a 14 anos";1694;1655;3349
"De 15 a 19 anos";1706;1638;3344
"De 20 a 24 anos";1510;1542;3052
"De 25 a 29 anos";1314;1369;2683
"De 30 a 34 anos";1222;1150;2372
"De 35 a 39 anos";976;967;1943
"De 40 a 44 anos";883;884;1767
"De 45 a 49 anos";781;792;1573
"De 50 a 54 anos";639;672;1311
"De 55 a 59 anos";540;577;1117
"De 60 a 64 anos";432;495;927
"De 65 a 69 anos";332;401;733
"De 70 a 74 anos";294;350;644
"De 75 a 79 anos";224;271;495
"De 80 anos ou mais";249;332;581
"Total";15899;16124;32023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

