 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313190 Itabirito
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1612;1555;3167
"De 5 a 9 anos";1707;1619;3326
"De 10 a 14 anos";1974;1816;3790
"De 15 a 19 anos";1952;1916;3868
"De 20 a 24 anos";2165;2164;4329
"De 25 a 29 anos";2133;2077;4210
"De 30 a 34 anos";2004;1985;3989
"De 35 a 39 anos";1636;1744;3380
"De 40 a 44 anos";1577;1608;3185
"De 45 a 49 anos";1531;1641;3172
"De 50 a 54 anos";1320;1407;2727
"De 55 a 59 anos";995;1142;2137
"De 60 a 64 anos";773;847;1620
"De 65 a 69 anos";518;597;1115
"De 70 a 74 anos";381;503;884
"De 75 a 79 anos";249;413;662
"De 80 anos ou mais";238;485;723
"Total";22765;23519;46284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

