 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313190 Itabirito
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1687;1609;3296
"De 5 a 9 anos";1674;1591;3265
"De 10 a 14 anos";1777;1696;3473
"De 15 a 19 anos";1985;1846;3831
"De 20 a 24 anos";2248;2043;4291
"De 25 a 29 anos";2161;2097;4258
"De 30 a 34 anos";2246;2251;4497
"De 35 a 39 anos";2148;2142;4290
"De 40 a 44 anos";1958;1984;3942
"De 45 a 49 anos";1596;1712;3308
"De 50 a 54 anos";1502;1596;3098
"De 55 a 59 anos";1382;1545;2927
"De 60 a 64 anos";1128;1265;2393
"De 65 a 69 anos";814;995;1809
"De 70 a 74 anos";575;705;1280
"De 75 a 79 anos";350;469;819
"De 80 anos ou mais";386;712;1098
"Total";25617;26258;51875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

