 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420370 Canelinha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;407;826
"De 5 a 9 anos";425;415;840
"De 10 a 14 anos";492;450;942
"De 15 a 19 anos";530;470;1000
"De 20 a 24 anos";534;511;1045
"De 25 a 29 anos";504;491;995
"De 30 a 34 anos";472;434;906
"De 35 a 39 anos";422;419;841
"De 40 a 44 anos";412;390;802
"De 45 a 49 anos";421;365;786
"De 50 a 54 anos";332;340;672
"De 55 a 59 anos";234;270;504
"De 60 a 64 anos";214;213;427
"De 65 a 69 anos";144;159;303
"De 70 a 74 anos";102;117;219
"De 75 a 79 anos";65;79;144
"De 80 anos ou mais";67;104;171
"Total";5789;5634;11423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

