 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420370 Canelinha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;424;868
"De 5 a 9 anos";420;406;826
"De 10 a 14 anos";479;447;926
"De 15 a 19 anos";523;457;980
"De 20 a 24 anos";540;504;1044
"De 25 a 29 anos";521;510;1031
"De 30 a 34 anos";496;454;950
"De 35 a 39 anos";440;433;873
"De 40 a 44 anos";408;407;815
"De 45 a 49 anos";429;375;804
"De 50 a 54 anos";368;356;724
"De 55 a 59 anos";251;294;545
"De 60 a 64 anos";223;231;454
"De 65 a 69 anos";160;174;334
"De 70 a 74 anos";110;128;238
"De 75 a 79 anos";71;86;157
"De 80 anos ou mais";72;113;185
"Total";5955;5799;11754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

