 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420740 Imbuia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;233;478
"De 5 a 9 anos";271;265;536
"De 10 a 14 anos";274;245;519
"De 15 a 19 anos";280;260;540
"De 20 a 24 anos";268;251;519
"De 25 a 29 anos";231;209;440
"De 30 a 34 anos";211;206;417
"De 35 a 39 anos";224;211;435
"De 40 a 44 anos";218;196;414
"De 45 a 49 anos";185;159;344
"De 50 a 54 anos";147;142;289
"De 55 a 59 anos";111;112;223
"De 60 a 64 anos";88;87;175
"De 65 a 69 anos";53;53;106
"De 70 a 74 anos";37;50;87
"De 75 a 79 anos";29;34;63
"De 80 anos ou mais";22;28;50
"Total";2894;2741;5635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

