 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420740 Imbuia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;264;553
"De 5 a 9 anos";291;256;547
"De 10 a 14 anos";304;272;576
"De 15 a 19 anos";289;259;548
"De 20 a 24 anos";243;211;454
"De 25 a 29 anos";212;207;419
"De 30 a 34 anos";223;216;439
"De 35 a 39 anos";223;197;420
"De 40 a 44 anos";190;163;353
"De 45 a 49 anos";153;142;295
"De 50 a 54 anos";118;114;232
"De 55 a 59 anos";91;88;179
"De 60 a 64 anos";65;59;124
"De 65 a 69 anos";43;56;99
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";13;17;30
"Total";2822;2596;5418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

