 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420740 Imbuia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;247;505
"De 5 a 9 anos";227;225;452
"De 10 a 14 anos";205;217;422
"De 15 a 19 anos";204;228;432
"De 20 a 24 anos";238;258;496
"De 25 a 29 anos";249;253;502
"De 30 a 34 anos";246;229;475
"De 35 a 39 anos";239;223;462
"De 40 a 44 anos";205;200;405
"De 45 a 49 anos";206;202;408
"De 50 a 54 anos";223;196;419
"De 55 a 59 anos";180;167;347
"De 60 a 64 anos";143;148;291
"De 65 a 69 anos";105;110;215
"De 70 a 74 anos";65;76;141
"De 75 a 79 anos";41;50;91
"De 80 anos ou mais";34;56;90
"Total";3068;3085;6153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

