 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330190 Itaboraí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8102;7751;15853
"De 5 a 9 anos";8456;8056;16512
"De 10 a 14 anos";10119;9665;19784
"De 15 a 19 anos";9607;9469;19076
"De 20 a 24 anos";8740;9072;17812
"De 25 a 29 anos";8742;9408;18150
"De 30 a 34 anos";9194;10043;19237
"De 35 a 39 anos";8590;9359;17949
"De 40 a 44 anos";8145;8513;16658
"De 45 a 49 anos";7373;7886;15259
"De 50 a 54 anos";6327;6900;13227
"De 55 a 59 anos";5084;5820;10904
"De 60 a 64 anos";4046;4449;8495
"De 65 a 69 anos";2703;3113;5816
"De 70 a 74 anos";1909;2236;4145
"De 75 a 79 anos";1149;1518;2667
"De 80 anos ou mais";992;1717;2709
"Total";109278;114975;224253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

