 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310490 Baependi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;590;1234
"De 5 a 9 anos";714;703;1417
"De 10 a 14 anos";788;772;1560
"De 15 a 19 anos";811;818;1629
"De 20 a 24 anos";772;806;1578
"De 25 a 29 anos";730;700;1430
"De 30 a 34 anos";654;657;1311
"De 35 a 39 anos";646;653;1299
"De 40 a 44 anos";680;672;1352
"De 45 a 49 anos";624;634;1258
"De 50 a 54 anos";560;540;1100
"De 55 a 59 anos";451;446;897
"De 60 a 64 anos";349;349;698
"De 65 a 69 anos";282;276;558
"De 70 a 74 anos";221;233;454
"De 75 a 79 anos";163;186;349
"De 80 anos ou mais";157;193;350
"Total";9246;9228;18474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

