 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310490 Baependi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;513;1076
"De 5 a 9 anos";642;576;1218
"De 10 a 14 anos";702;678;1380
"De 15 a 19 anos";761;733;1494
"De 20 a 24 anos";758;762;1520
"De 25 a 29 anos";710;739;1449
"De 30 a 34 anos";701;704;1405
"De 35 a 39 anos";658;641;1299
"De 40 a 44 anos";629;644;1273
"De 45 a 49 anos";667;672;1339
"De 50 a 54 anos";646;643;1289
"De 55 a 59 anos";558;540;1098
"De 60 a 64 anos";457;443;900
"De 65 a 69 anos";344;343;687
"De 70 a 74 anos";253;257;510
"De 75 a 79 anos";186;202;388
"De 80 anos ou mais";212;278;490
"Total";9447;9368;18815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

