 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310490 Baependi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";553;516;1069
"De 5 a 9 anos";629;546;1175
"De 10 a 14 anos";684;665;1349
"De 15 a 19 anos";741;707;1448
"De 20 a 24 anos";769;768;1537
"De 25 a 29 anos";706;731;1437
"De 30 a 34 anos";700;723;1423
"De 35 a 39 anos";673;643;1316
"De 40 a 44 anos";625;642;1267
"De 45 a 49 anos";658;662;1320
"De 50 a 54 anos";664;660;1324
"De 55 a 59 anos";571;551;1122
"De 60 a 64 anos";475;461;936
"De 65 a 69 anos";359;359;718
"De 70 a 74 anos";260;268;528
"De 75 a 79 anos";190;200;390
"De 80 anos ou mais";222;292;514
"Total";9479;9394;18873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

