 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310490 Baependi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;542;1162
"De 5 a 9 anos";696;682;1378
"De 10 a 14 anos";766;734;1500
"De 15 a 19 anos";807;802;1609
"De 20 a 24 anos";745;773;1518
"De 25 a 29 anos";723;740;1463
"De 30 a 34 anos";681;645;1326
"De 35 a 39 anos";623;639;1262
"De 40 a 44 anos";662;664;1326
"De 45 a 49 anos";665;674;1339
"De 50 a 54 anos";577;569;1146
"De 55 a 59 anos";494;484;978
"De 60 a 64 anos";386;378;764
"De 65 a 69 anos";296;294;590
"De 70 a 74 anos";231;230;461
"De 75 a 79 anos";170;201;371
"De 80 anos ou mais";173;222;395
"Total";9315;9273;18588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

