 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290530 Cafarnaum
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";983;939;1922
"De 5 a 9 anos";1045;971;2016
"De 10 a 14 anos";1016;918;1934
"De 15 a 19 anos";1000;921;1921
"De 20 a 24 anos";863;802;1665
"De 25 a 29 anos";667;635;1302
"De 30 a 34 anos";584;526;1110
"De 35 a 39 anos";503;499;1002
"De 40 a 44 anos";412;402;814
"De 45 a 49 anos";362;351;713
"De 50 a 54 anos";303;296;599
"De 55 a 59 anos";254;260;514
"De 60 a 64 anos";215;228;443
"De 65 a 69 anos";165;186;351
"De 70 a 74 anos";117;137;254
"De 75 a 79 anos";73;97;170
"De 80 anos ou mais";105;109;214
"Total";8667;8277;16944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

