 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290530 Cafarnaum
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;861;1747
"De 5 a 9 anos";941;891;1832
"De 10 a 14 anos";1026;949;1975
"De 15 a 19 anos";968;864;1832
"De 20 a 24 anos";873;807;1680
"De 25 a 29 anos";730;678;1408
"De 30 a 34 anos";629;595;1224
"De 35 a 39 anos";548;519;1067
"De 40 a 44 anos";469;479;948
"De 45 a 49 anos";401;380;781
"De 50 a 54 anos";324;336;660
"De 55 a 59 anos";291;291;582
"De 60 a 64 anos";245;250;495
"De 65 a 69 anos";190;213;403
"De 70 a 74 anos";148;166;314
"De 75 a 79 anos";85;108;193
"De 80 anos ou mais";114;120;234
"Total";8868;8507;17375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

