 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330475 São Francisco de Itabapoana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1736;1650;3386
"De 5 a 9 anos";1888;1839;3727
"De 10 a 14 anos";2039;1892;3931
"De 15 a 19 anos";2033;1902;3935
"De 20 a 24 anos";2005;1849;3854
"De 25 a 29 anos";1802;1737;3539
"De 30 a 34 anos";1504;1539;3043
"De 35 a 39 anos";1470;1502;2972
"De 40 a 44 anos";1432;1476;2908
"De 45 a 49 anos";1277;1256;2533
"De 50 a 54 anos";1098;988;2086
"De 55 a 59 anos";879;805;1684
"De 60 a 64 anos";684;660;1344
"De 65 a 69 anos";536;547;1083
"De 70 a 74 anos";428;435;863
"De 75 a 79 anos";337;290;627
"De 80 anos ou mais";288;335;623
"Total";21436;20702;42138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

