 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150277 Curionópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1359;1428;2787
"De 5 a 9 anos";1332;1380;2712
"De 10 a 14 anos";1318;1260;2578
"De 15 a 19 anos";1064;1049;2113
"De 20 a 24 anos";896;845;1741
"De 25 a 29 anos";631;627;1258
"De 30 a 34 anos";590;637;1227
"De 35 a 39 anos";628;559;1187
"De 40 a 44 anos";610;472;1082
"De 45 a 49 anos";495;384;879
"De 50 a 54 anos";413;263;676
"De 55 a 59 anos";354;247;601
"De 60 a 64 anos";307;182;489
"De 65 a 69 anos";245;94;339
"De 70 a 74 anos";145;61;206
"De 75 a 79 anos";72;31;103
"De 80 anos ou mais";34;37;71
"Total";10493;9556;20049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

