 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510550 Vila Bela da Santíssima Trindade
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;815;1729
"De 5 a 9 anos";844;800;1644
"De 10 a 14 anos";758;758;1516
"De 15 a 19 anos";728;692;1420
"De 20 a 24 anos";662;583;1245
"De 25 a 29 anos";585;506;1091
"De 30 a 34 anos";525;435;960
"De 35 a 39 anos";441;342;783
"De 40 a 44 anos";363;268;631
"De 45 a 49 anos";305;231;536
"De 50 a 54 anos";250;180;430
"De 55 a 59 anos";215;134;349
"De 60 a 64 anos";145;96;241
"De 65 a 69 anos";97;61;158
"De 70 a 74 anos";80;44;124
"De 75 a 79 anos";47;35;82
"De 80 anos ou mais";30;28;58
"Total";6989;6008;12997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

