 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510550 Vila Bela da Santíssima Trindade
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;780;1587
"De 5 a 9 anos";771;772;1543
"De 10 a 14 anos";745;755;1500
"De 15 a 19 anos";770;698;1468
"De 20 a 24 anos";702;658;1360
"De 25 a 29 anos";627;643;1270
"De 30 a 34 anos";622;613;1235
"De 35 a 39 anos";584;547;1131
"De 40 a 44 anos";506;456;962
"De 45 a 49 anos";460;392;852
"De 50 a 54 anos";380;323;703
"De 55 a 59 anos";299;253;552
"De 60 a 64 anos";239;204;443
"De 65 a 69 anos";179;133;312
"De 70 a 74 anos";123;92;215
"De 75 a 79 anos";76;62;138
"De 80 anos ou mais";71;50;121
"Total";7961;7431;15392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

