 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510550 Vila Bela da Santíssima Trindade
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;804;1620
"De 5 a 9 anos";799;813;1612
"De 10 a 14 anos";832;750;1582
"De 15 a 19 anos";746;688;1434
"De 20 a 24 anos";661;666;1327
"De 25 a 29 anos";651;635;1286
"De 30 a 34 anos";606;559;1165
"De 35 a 39 anos";524;455;979
"De 40 a 44 anos";476;390;866
"De 45 a 49 anos";398;330;728
"De 50 a 54 anos";325;266;591
"De 55 a 59 anos";271;214;485
"De 60 a 64 anos";205;150;355
"De 65 a 69 anos";148;105;253
"De 70 a 74 anos";97;78;175
"De 75 a 79 anos";68;39;107
"De 80 anos ou mais";51;42;93
"Total";7674;6984;14658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

