 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510550 Vila Bela da Santíssima Trindade
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;808;1702
"De 5 a 9 anos";848;794;1642
"De 10 a 14 anos";764;754;1518
"De 15 a 19 anos";729;702;1431
"De 20 a 24 anos";673;604;1277
"De 25 a 29 anos";592;517;1109
"De 30 a 34 anos";532;446;978
"De 35 a 39 anos";458;361;819
"De 40 a 44 anos";378;284;662
"De 45 a 49 anos";313;238;551
"De 50 a 54 anos";257;187;444
"De 55 a 59 anos";216;140;356
"De 60 a 64 anos";152;102;254
"De 65 a 69 anos";103;65;168
"De 70 a 74 anos";80;45;125
"De 75 a 79 anos";50;35;85
"De 80 anos ou mais";32;30;62
"Total";7071;6112;13183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

