 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280370 Macambira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;279;570
"De 5 a 9 anos";330;325;655
"De 10 a 14 anos";332;293;625
"De 15 a 19 anos";333;325;658
"De 20 a 24 anos";273;279;552
"De 25 a 29 anos";242;223;465
"De 30 a 34 anos";236;253;489
"De 35 a 39 anos";208;216;424
"De 40 a 44 anos";170;167;337
"De 45 a 49 anos";142;141;283
"De 50 a 54 anos";129;133;262
"De 55 a 59 anos";107;123;230
"De 60 a 64 anos";86;104;190
"De 65 a 69 anos";55;62;117
"De 70 a 74 anos";46;80;126
"De 75 a 79 anos";46;63;109
"De 80 anos ou mais";81;79;160
"Total";3107;3145;6252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

