 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280370 Macambira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;324;659
"De 5 a 9 anos";343;314;657
"De 10 a 14 anos";353;330;683
"De 15 a 19 anos";317;296;613
"De 20 a 24 anos";273;242;515
"De 25 a 29 anos";239;245;484
"De 30 a 34 anos";211;219;430
"De 35 a 39 anos";177;174;351
"De 40 a 44 anos";150;143;293
"De 45 a 49 anos";130;132;262
"De 50 a 54 anos";112;128;240
"De 55 a 59 anos";88;107;195
"De 60 a 64 anos";60;71;131
"De 65 a 69 anos";49;82;131
"De 70 a 74 anos";52;73;125
"De 75 a 79 anos";42;53;95
"De 80 anos ou mais";83;72;155
"Total";3014;3005;6019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

