 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261250 Santa Cruz do Capibaribe
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3837;3620;7457
"De 5 a 9 anos";3875;3716;7591
"De 10 a 14 anos";3658;3756;7414
"De 15 a 19 anos";3872;4109;7981
"De 20 a 24 anos";3633;3991;7624
"De 25 a 29 anos";3099;3481;6580
"De 30 a 34 anos";2560;3015;5575
"De 35 a 39 anos";2185;2514;4699
"De 40 a 44 anos";1721;1973;3694
"De 45 a 49 anos";1285;1498;2783
"De 50 a 54 anos";1076;1206;2282
"De 55 a 59 anos";866;970;1836
"De 60 a 64 anos";648;779;1427
"De 65 a 69 anos";471;579;1050
"De 70 a 74 anos";317;411;728
"De 75 a 79 anos";288;333;621
"De 80 anos ou mais";308;383;691
"Total";33699;36334;70033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

