 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430390 Campo Bom
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2082;1986;4068
"De 5 a 9 anos";2088;1978;4066
"De 10 a 14 anos";2088;1926;4014
"De 15 a 19 anos";2389;2278;4667
"De 20 a 24 anos";2711;2697;5408
"De 25 a 29 anos";2757;2581;5338
"De 30 a 34 anos";2650;2670;5320
"De 35 a 39 anos";2811;2819;5630
"De 40 a 44 anos";2415;2428;4843
"De 45 a 49 anos";2202;2346;4548
"De 50 a 54 anos";2251;2429;4680
"De 55 a 59 anos";2031;2349;4380
"De 60 a 64 anos";1658;1928;3586
"De 65 a 69 anos";1198;1471;2669
"De 70 a 74 anos";770;967;1737
"De 75 a 79 anos";399;636;1035
"De 80 anos ou mais";399;858;1257
"Total";32899;34347;67246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

