 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430390 Campo Bom
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1969;1868;3837
"De 5 a 9 anos";2073;1968;4041
"De 10 a 14 anos";2375;2308;4683
"De 15 a 19 anos";2672;2585;5257
"De 20 a 24 anos";2705;2604;5309
"De 25 a 29 anos";2740;2734;5474
"De 30 a 34 anos";2707;2676;5383
"De 35 a 39 anos";2344;2357;4701
"De 40 a 44 anos";2277;2383;4660
"De 45 a 49 anos";2324;2502;4826
"De 50 a 54 anos";2092;2297;4389
"De 55 a 59 anos";1664;1819;3483
"De 60 a 64 anos";1195;1350;2545
"De 65 a 69 anos";767;924;1691
"De 70 a 74 anos";461;683;1144
"De 75 a 79 anos";306;525;831
"De 80 anos ou mais";267;565;832
"Total";30938;32148;63086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

