 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312290 Dona Eusébia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;188;386
"De 5 a 9 anos";197;181;378
"De 10 a 14 anos";221;193;414
"De 15 a 19 anos";253;238;491
"De 20 a 24 anos";273;274;547
"De 25 a 29 anos";269;261;530
"De 30 a 34 anos";252;247;499
"De 35 a 39 anos";237;240;477
"De 40 a 44 anos";224;230;454
"De 45 a 49 anos";227;240;467
"De 50 a 54 anos";229;244;473
"De 55 a 59 anos";208;203;411
"De 60 a 64 anos";158;150;308
"De 65 a 69 anos";105;122;227
"De 70 a 74 anos";72;96;168
"De 75 a 79 anos";48;72;120
"De 80 anos ou mais";70;103;173
"Total";3241;3282;6523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

