 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312290 Dona Eusébia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;191;397
"De 5 a 9 anos";264;243;507
"De 10 a 14 anos";281;265;546
"De 15 a 19 anos";264;258;522
"De 20 a 24 anos";265;236;501
"De 25 a 29 anos";239;238;477
"De 30 a 34 anos";231;214;445
"De 35 a 39 anos";223;225;448
"De 40 a 44 anos";238;227;465
"De 45 a 49 anos";217;187;404
"De 50 a 54 anos";166;143;309
"De 55 a 59 anos";118;123;241
"De 60 a 64 anos";91;104;195
"De 65 a 69 anos";72;88;160
"De 70 a 74 anos";64;75;139
"De 75 a 79 anos";52;52;104
"De 80 anos ou mais";44;52;96
"Total";3035;2921;5956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

