 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312290 Dona Eusébia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;247;512
"De 5 a 9 anos";275;263;538
"De 10 a 14 anos";253;250;503
"De 15 a 19 anos";277;238;515
"De 20 a 24 anos";250;236;486
"De 25 a 29 anos";229;206;435
"De 30 a 34 anos";220;219;439
"De 35 a 39 anos";240;220;460
"De 40 a 44 anos";217;171;388
"De 45 a 49 anos";155;128;283
"De 50 a 54 anos";112;114;226
"De 55 a 59 anos";95;101;196
"De 60 a 64 anos";78;93;171
"De 65 a 69 anos";81;79;160
"De 70 a 74 anos";68;60;128
"De 75 a 79 anos";49;39;88
"De 80 anos ou mais";23;29;52
"Total";2887;2693;5580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

