 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312290 Dona Eusébia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;188;386
"De 5 a 9 anos";198;188;386
"De 10 a 14 anos";210;180;390
"De 15 a 19 anos";240;220;460
"De 20 a 24 anos";263;268;531
"De 25 a 29 anos";280;274;554
"De 30 a 34 anos";258;248;506
"De 35 a 39 anos";239;245;484
"De 40 a 44 anos";223;231;454
"De 45 a 49 anos";228;242;470
"De 50 a 54 anos";231;253;484
"De 55 a 59 anos";215;226;441
"De 60 a 64 anos";176;161;337
"De 65 a 69 anos";115;128;243
"De 70 a 74 anos";77;106;183
"De 75 a 79 anos";53;73;126
"De 80 anos ou mais";71;113;184
"Total";3275;3344;6619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

