 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352530 Jaú
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4751;4420;9171
"De 5 a 9 anos";4864;4493;9357
"De 10 a 14 anos";5087;4818;9905
"De 15 a 19 anos";5116;5020;10136
"De 20 a 24 anos";5566;5506;11072
"De 25 a 29 anos";6066;6097;12163
"De 30 a 34 anos";5937;5977;11914
"De 35 a 39 anos";5296;5336;10632
"De 40 a 44 anos";4738;4946;9684
"De 45 a 49 anos";4493;4830;9323
"De 50 a 54 anos";4180;4595;8775
"De 55 a 59 anos";3526;3914;7440
"De 60 a 64 anos";2698;3017;5715
"De 65 a 69 anos";1849;2247;4096
"De 70 a 74 anos";1381;1771;3152
"De 75 a 79 anos";1016;1464;2480
"De 80 anos ou mais";1072;1855;2927
"Total";67636;70306;137942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

