 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352530 Jaú
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4736;4479;9215
"De 5 a 9 anos";4830;4618;9448
"De 10 a 14 anos";4744;4727;9471
"De 15 a 19 anos";5231;5132;10363
"De 20 a 24 anos";5928;5921;11849
"De 25 a 29 anos";5720;5532;11252
"De 30 a 34 anos";4988;4947;9935
"De 35 a 39 anos";4575;4780;9355
"De 40 a 44 anos";4459;4745;9204
"De 45 a 49 anos";4217;4385;8602
"De 50 a 54 anos";3532;3808;7340
"De 55 a 59 anos";2743;2884;5627
"De 60 a 64 anos";1932;2261;4193
"De 65 a 69 anos";1583;1922;3505
"De 70 a 74 anos";1266;1671;2937
"De 75 a 79 anos";923;1297;2220
"De 80 anos ou mais";794;1301;2095
"Total";62201;64410;126611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

