 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352530 Jaú
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4649;4472;9121
"De 5 a 9 anos";4582;4518;9100
"De 10 a 14 anos";4805;4741;9546
"De 15 a 19 anos";5519;5431;10950
"De 20 a 24 anos";5659;5444;11103
"De 25 a 29 anos";5035;4864;9899
"De 30 a 34 anos";4530;4607;9137
"De 35 a 39 anos";4449;4652;9101
"De 40 a 44 anos";4309;4437;8746
"De 45 a 49 anos";3758;3878;7636
"De 50 a 54 anos";3004;3083;6087
"De 55 a 59 anos";2195;2393;4588
"De 60 a 64 anos";1770;2048;3818
"De 65 a 69 anos";1515;1853;3368
"De 70 a 74 anos";1199;1534;2733
"De 75 a 79 anos";917;1280;2197
"De 80 anos ou mais";552;887;1439
"Total";58447;60122;118569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

