 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352530 Jaú
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4721;4428;9149
"De 5 a 9 anos";4849;4610;9459
"De 10 a 14 anos";4832;4764;9596
"De 15 a 19 anos";5172;5086;10258
"De 20 a 24 anos";5903;5870;11773
"De 25 a 29 anos";5811;5694;11505
"De 30 a 34 anos";5150;5125;10275
"De 35 a 39 anos";4664;4823;9487
"De 40 a 44 anos";4495;4777;9272
"De 45 a 49 anos";4281;4495;8776
"De 50 a 54 anos";3667;3970;7637
"De 55 a 59 anos";2878;3059;5937
"De 60 a 64 anos";2052;2366;4418
"De 65 a 69 anos";1588;1945;3533
"De 70 a 74 anos";1295;1684;2979
"De 75 a 79 anos";925;1324;2249
"De 80 anos ou mais";836;1368;2204
"Total";63119;65388;128507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

