 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420915 José Boiteux
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;199;405
"De 5 a 9 anos";190;170;360
"De 10 a 14 anos";180;195;375
"De 15 a 19 anos";201;206;407
"De 20 a 24 anos";219;211;430
"De 25 a 29 anos";187;203;390
"De 30 a 34 anos";188;180;368
"De 35 a 39 anos";156;154;310
"De 40 a 44 anos";153;143;296
"De 45 a 49 anos";163;140;303
"De 50 a 54 anos";144;152;296
"De 55 a 59 anos";130;107;237
"De 60 a 64 anos";108;95;203
"De 65 a 69 anos";84;77;161
"De 70 a 74 anos";71;58;129
"De 75 a 79 anos";49;52;101
"De 80 anos ou mais";42;47;89
"Total";2471;2389;4860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

