 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420915 José Boiteux
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;202;407
"De 5 a 9 anos";189;173;362
"De 10 a 14 anos";176;184;360
"De 15 a 19 anos";189;199;388
"De 20 a 24 anos";215;207;422
"De 25 a 29 anos";197;204;401
"De 30 a 34 anos";186;186;372
"De 35 a 39 anos";162;157;319
"De 40 a 44 anos";150;142;292
"De 45 a 49 anos";161;140;301
"De 50 a 54 anos";150;149;299
"De 55 a 59 anos";132;117;249
"De 60 a 64 anos";112;94;206
"De 65 a 69 anos";86;79;165
"De 70 a 74 anos";70;60;130
"De 75 a 79 anos";50;51;101
"De 80 anos ou mais";45;51;96
"Total";2475;2395;4870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

