 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420915 José Boiteux
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;219;444
"De 5 a 9 anos";259;260;519
"De 10 a 14 anos";241;238;479
"De 15 a 19 anos";234;248;482
"De 20 a 24 anos";213;193;406
"De 25 a 29 anos";159;164;323
"De 30 a 34 anos";161;151;312
"De 35 a 39 anos";169;153;322
"De 40 a 44 anos";155;163;318
"De 45 a 49 anos";124;111;235
"De 50 a 54 anos";109;101;210
"De 55 a 59 anos";98;87;185
"De 60 a 64 anos";85;79;164
"De 65 a 69 anos";68;62;130
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";31;44;75
"De 80 anos ou mais";30;27;57
"Total";2403;2340;4743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

