 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160027 Laranjal do Jari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2584;2493;5077
"De 5 a 9 anos";2718;2551;5269
"De 10 a 14 anos";2613;2581;5194
"De 15 a 19 anos";2267;2357;4624
"De 20 a 24 anos";2063;2041;4104
"De 25 a 29 anos";1861;1904;3765
"De 30 a 34 anos";1658;1633;3291
"De 35 a 39 anos";1411;1307;2718
"De 40 a 44 anos";1177;1103;2280
"De 45 a 49 anos";1040;837;1877
"De 50 a 54 anos";801;616;1417
"De 55 a 59 anos";539;442;981
"De 60 a 64 anos";324;293;617
"De 65 a 69 anos";250;239;489
"De 70 a 74 anos";183;140;323
"De 75 a 79 anos";126;95;221
"De 80 anos ou mais";106;86;192
"Total";21721;20718;42439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

