 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160027 Laranjal do Jari
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2589;2487;5076
"De 5 a 9 anos";2662;2511;5173
"De 10 a 14 anos";2680;2612;5292
"De 15 a 19 anos";2348;2413;4761
"De 20 a 24 anos";2117;2118;4235
"De 25 a 29 anos";1909;1935;3844
"De 30 a 34 anos";1696;1700;3396
"De 35 a 39 anos";1459;1377;2836
"De 40 a 44 anos";1220;1136;2356
"De 45 a 49 anos";1054;883;1937
"De 50 a 54 anos";847;653;1500
"De 55 a 59 anos";586;474;1060
"De 60 a 64 anos";358;312;670
"De 65 a 69 anos";255;242;497
"De 70 a 74 anos";193;158;351
"De 75 a 79 anos";130;98;228
"De 80 anos ou mais";116;94;210
"Total";22219;21203;43422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

