 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160027 Laranjal do Jari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2564;2468;5032
"De 5 a 9 anos";2582;2576;5158
"De 10 a 14 anos";2167;2235;4402
"De 15 a 19 anos";1955;1944;3899
"De 20 a 24 anos";1775;1902;3677
"De 25 a 29 anos";1594;1574;3168
"De 30 a 34 anos";1383;1280;2663
"De 35 a 39 anos";1224;1125;2349
"De 40 a 44 anos";1053;832;1885
"De 45 a 49 anos";808;614;1422
"De 50 a 54 anos";572;469;1041
"De 55 a 59 anos";339;293;632
"De 60 a 64 anos";270;244;514
"De 65 a 69 anos";193;164;357
"De 70 a 74 anos";146;103;249
"De 75 a 79 anos";80;54;134
"De 80 anos ou mais";78;58;136
"Total";18783;17935;36718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

