 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292510 Poções
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2564;2343;4907
"De 5 a 9 anos";2375;2489;4864
"De 10 a 14 anos";2679;2626;5305
"De 15 a 19 anos";2860;2734;5594
"De 20 a 24 anos";2078;2000;4078
"De 25 a 29 anos";1450;1492;2942
"De 30 a 34 anos";1359;1368;2727
"De 35 a 39 anos";1227;1346;2573
"De 40 a 44 anos";1099;1221;2320
"De 45 a 49 anos";985;1066;2051
"De 50 a 54 anos";771;896;1667
"De 55 a 59 anos";730;784;1514
"De 60 a 64 anos";660;738;1398
"De 65 a 69 anos";523;634;1157
"De 70 a 74 anos";483;460;943
"De 75 a 79 anos";371;376;747
"De 80 anos ou mais";336;391;727
"Total";22550;22964;45514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

